OS: Passenger car ferry 2 (Dis.20300t)
Trainee: 
Exercise name: PrepareShips_Scenario_2
Area: Swedish West Coast 931
Exercise start time: 12:00:00
Exercise date: 4/25/2022
Step (sec): 1
Model version: 2.166.1432.169 / 0.0.0.0 / 2.91.3084.0 / 2.31.10.0

time,Latitude,Longitude,COG,SOG,Heading,Log,Set,Drift,Transverse speed at ship's bow,Transverse speed at ship's stern,Port rudder angle,Rate of turn,Port engine RPM,Starboard engine RPM,Port propeller pitch,Starboard propeller pitch,Bow thruster gained power,Stern thruster gained power
00:02:29,"57.677585","11.770719","84.56","5.53","91.60","5.51","0.42","0.68","-0.71","-0.64","356.00","-1.4","92.000000","93.000000","61.000000","61.000000","-5.0","0.0"
00:02:30,"57.677590","11.770812","84.46","5.53","91.58","5.50","0.43","0.69","-0.71","-0.66","355.00","-1.2","92.000000","93.000000","61.000000","61.000000","-5.0","0.0"
00:02:31,"57.677594","11.770905","84.45","5.53","91.56","5.50","0.42","0.68","-0.72","-0.65","352.00","-1.4","92.000000","93.000000","61.000000","61.000000","-5.0","0.0"
00:02:32,"57.677599","11.770998","84.44","5.53","91.53","5.50","0.41","0.68","-0.73","-0.63","353.00","-2.0","92.000000","93.000000","61.000000","61.000000","-5.0","0.0"
00:02:33,"57.677604","11.771091","84.28","5.52","91.50","5.49","0.42","0.69","-0.74","-0.64","356.00","-2.0","92.000000","93.000000","61.000000","61.000000","-5.0","0.0"
00:02:34,"57.677609","11.771183","84.07","5.53","91.47","5.49","0.44","0.71","-0.75","-0.67","358.00","-1.7","92.000000","93.000000","61.000000","61.000000","-5.0","0.0"
00:02:35,"57.677615","11.771276","83.82","5.53","91.44","5.49","0.46","0.73","-0.76","-0.71","0.00","-1.0","92.000000","93.000000","61.000000","61.000000","-5.0","0.0"
00:02:36,"57.677620","11.771369","83.53","5.53","91.44","5.49","0.49","0.76","-0.76","-0.77","0.00","0.2","92.000000","93.000000","61.000000","61.000000","-5.0","0.0"
00:02:37,"57.677626","11.771461","83.33","5.53","91.45","5.48","0.52","0.78","-0.75","-0.81","0.00","1.1","92.000000","93.000000","61.000000","61.000000","-5.0","0.0"
00:02:38,"57.677632","11.771554","83.15","5.53","91.47","5.48","0.55","0.80","-0.75","-0.85","0.00","1.9","93.000000","93.000000","61.000000","61.000000","-5.0","0.0"
00:02:39,"57.677638","11.771646","83.04","5.53","91.51","5.48","0.58","0.81","-0.76","-0.88","355.00","2.4","93.000000","93.000000","61.000000","61.000000","-5.0","0.0"
00:02:40,"57.677644","11.771738","83.00","5.52","91.55","5.48","0.61","0.82","-0.77","-0.88","353.00","2.2","93.000000","93.000000","61.000000","61.000000","-5.0","0.0"
00:02:41,"57.677650","11.771831","82.98","5.52","91.58","5.47","0.62","0.83","-0.79","-0.87","355.00","1.6","93.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:42,"57.677656","11.771923","82.88","5.52","91.61","5.47","0.65","0.84","-0.80","-0.88","355.00","1.7","93.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:43,"57.677662","11.772015","82.79","5.52","91.64","5.47","0.67","0.85","-0.81","-0.89","354.00","1.8","93.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:44,"57.677668","11.772107","82.72","5.52","91.66","5.46","0.69","0.86","-0.82","-0.90","355.00","1.6","93.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:45,"57.677675","11.772200","82.63","5.51","91.69","5.46","0.72","0.87","-0.83","-0.91","355.00","1.8","93.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:46,"57.677681","11.772292","82.55","5.51","91.72","5.46","0.74","0.88","-0.83","-0.93","355.00","1.9","93.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:47,"57.677687","11.772384","82.48","5.51","91.76","5.45","0.77","0.89","-0.84","-0.94","355.00","2.1","93.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:48,"57.677694","11.772476","82.42","5.51","91.79","5.45","0.79","0.90","-0.84","-0.96","357.00","2.3","93.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:49,"57.677701","11.772568","82.33","5.51","91.83","5.45","0.83","0.91","-0.84","-0.98","359.00","2.9","93.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:50,"57.677707","11.772660","82.22","5.51","91.89","5.45","0.87","0.93","-0.83","-1.02","0.00","3.8","93.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:51,"57.677714","11.772752","82.13","5.51","91.96","5.44","0.92","0.94","-0.83","-1.06","0.00","4.7","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:52,"57.677721","11.772844","82.08","5.50","92.05","5.44","0.97","0.95","-0.82","-1.09","0.00","5.5","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:53,"57.677728","11.772935","82.05","5.50","92.14","5.43","1.03","0.96","-0.81","-1.12","0.00","6.2","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:54,"57.677735","11.773027","82.02","5.50","92.25","5.43","1.10","0.98","-0.81","-1.15","359.00","6.8","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:55,"57.677741","11.773119","82.00","5.49","92.37","5.43","1.17","0.99","-0.81","-1.18","357.00","7.4","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:56,"57.677748","11.773211","82.07","5.49","92.49","5.42","1.24","0.99","-0.82","-1.17","355.00","7.1","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:57,"57.677755","11.773303","82.13","5.49","92.60","5.42","1.30","1.00","-0.84","-1.17","353.00","6.7","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:58,"57.677762","11.773394","82.20","5.48","92.71","5.41","1.35","1.00","-0.86","-1.15","351.00","5.9","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:02:59,"57.677768","11.773486","82.26","5.48","92.80","5.41","1.40","1.00","-0.88","-1.13","353.00","5.1","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:00,"57.677775","11.773577","82.27","5.47","92.88","5.40","1.45","1.01","-0.90","-1.12","355.00","4.6","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:01,"57.677782","11.773668","82.23","5.47","92.96","5.40","1.51","1.02","-0.90","-1.14","357.00","4.7","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:02,"57.677788","11.773759","82.15","5.47","93.05","5.40","1.58","1.03","-0.90","-1.17","357.00","5.5","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:03,"57.677795","11.773851","82.15","5.47","93.15","5.39","1.64","1.04","-0.90","-1.19","357.00","5.9","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:04,"57.677802","11.773942","82.15","5.46","93.25","5.39","1.70","1.05","-0.90","-1.21","358.00","6.4","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:05,"57.677809","11.774033","82.17","5.46","93.36","5.38","1.78","1.06","-0.89","-1.24","359.00","7.0","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:06,"57.677815","11.774125","82.19","5.45","93.48","5.38","1.85","1.07","-0.88","-1.26","359.00","7.6","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:07,"57.677822","11.774216","82.22","5.45","93.62","5.37","1.94","1.08","-0.88","-1.29","359.00","8.3","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:08,"57.677829","11.774306","82.28","5.45","93.76","5.37","2.02","1.08","-0.87","-1.30","359.00","8.7","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:09,"57.677835","11.774397","82.33","5.44","93.90","5.37","2.12","1.09","-0.87","-1.32","359.00","9.2","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:10,"57.677842","11.774488","82.39","5.44","94.06","5.36","2.22","1.10","-0.87","-1.34","359.00","9.5","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:11,"57.677848","11.774579","82.46","5.43","94.22","5.35","2.32","1.11","-0.87","-1.36","359.00","9.8","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:12,"57.677855","11.774670","82.52","5.43","94.38","5.35","2.42","1.12","-0.87","-1.37","359.00","10.0","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:13,"57.677861","11.774761","82.57","5.42","94.55","5.34","2.53","1.13","-0.87","-1.39","0.00","10.4","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:14,"57.677867","11.774851","82.63","5.42","94.73","5.34","2.65","1.14","-0.88","-1.41","0.00","10.8","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:15,"57.677873","11.774942","82.69","5.41","94.91","5.33","2.77","1.15","-0.88","-1.43","0.00","11.1","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:16,"57.677880","11.775032","82.76","5.41","95.10","5.33","2.90","1.16","-0.88","-1.45","0.00","11.5","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:17,"57.677886","11.775122","82.84","5.40","95.29","5.32","3.03","1.17","-0.88","-1.46","0.00","11.7","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:18,"57.677892","11.775212","82.92","5.40","95.49","5.31","3.16","1.18","-0.88","-1.48","359.00","12.0","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:19,"57.677898","11.775303","83.03","5.39","95.69","5.31","3.28","1.18","-0.89","-1.49","358.00","12.0","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:20,"57.677903","11.775393","83.16","5.38","95.89","5.30","3.41","1.19","-0.90","-1.49","358.00","11.8","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:21,"57.677909","11.775483","83.29","5.38","96.08","5.30","3.53","1.19","-0.91","-1.49","358.00","11.7","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:22,"57.677915","11.775573","83.39","5.37","96.28","5.29","3.67","1.20","-0.91","-1.50","358.00","11.7","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:23,"57.677920","11.775663","83.50","5.36","96.47","5.28","3.79","1.21","-0.92","-1.50","357.00","11.7","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:24,"57.677926","11.775752","83.66","5.36","96.67","5.28","3.91","1.21","-0.93","-1.49","354.00","11.3","94.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:25,"57.677931","11.775842","83.84","5.35","96.85","5.27","4.01","1.21","-0.95","-1.47","352.00","10.6","94.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:26,"57.677936","11.775932","84.04","5.34","97.02","5.26","4.10","1.20","-0.97","-1.44","350.00","9.6","94.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:27,"57.677941","11.776021","84.24","5.33","97.17","5.26","4.17","1.19","-0.99","-1.40","348.00","8.3","94.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:28,"57.677946","11.776111","84.44","5.32","97.30","5.25","4.23","1.19","-1.01","-1.36","346.00","7.0","94.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:29,"57.677950","11.776200","84.63","5.31","97.40","5.25","4.26","1.18","-1.04","-1.31","343.00","5.4","94.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:30,"57.677955","11.776289","84.85","5.31","97.47","5.24","4.26","1.16","-1.07","-1.25","347.00","3.7","94.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:31,"57.677959","11.776378","84.92","5.30","97.53","5.24","4.29","1.16","-1.08","-1.24","349.00","3.1","94.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:32,"57.677963","11.776467","84.97","5.30","97.58","5.24","4.32","1.16","-1.08","-1.24","351.00","3.1","94.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:33,"57.677967","11.776556","85.02","5.29","97.64","5.23","4.35","1.16","-1.08","-1.24","353.00","3.4","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:34,"57.677971","11.776645","85.07","5.29","97.70","5.23","4.39","1.16","-1.06","-1.26","356.00","4.1","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:35,"57.677976","11.776733","85.12","5.29","97.78","5.23","4.44","1.16","-1.04","-1.28","356.00","4.9","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:36,"57.677980","11.776822","85.21","5.28","97.87","5.22","4.48","1.16","-1.02","-1.30","356.00","5.6","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:37,"57.677983","11.776911","85.33","5.28","97.96","5.22","4.53","1.16","-1.00","-1.31","356.00","6.2","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:38,"57.677987","11.777000","85.46","5.27","98.07","5.22","4.58","1.15","-0.99","-1.32","356.00","6.6","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:39,"57.677991","11.777088","85.58","5.27","98.18","5.21","4.64","1.15","-0.98","-1.33","356.00","6.9","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:40,"57.677995","11.777177","85.69","5.26","98.30","5.21","4.71","1.15","-0.97","-1.33","354.00","7.2","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:41,"57.677998","11.777265","85.84","5.26","98.42","5.21","4.76","1.15","-0.98","-1.32","354.00","6.9","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:42,"57.678001","11.777353","85.95","5.25","98.53","5.20","4.82","1.15","-0.98","-1.32","354.00","6.8","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:43,"57.678005","11.777442","86.07","5.25","98.64","5.20","4.88","1.15","-0.98","-1.31","353.00","6.7","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:44,"57.678008","11.777530","86.16","5.24","98.75","5.19","4.95","1.15","-0.99","-1.31","352.00","6.4","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:45,"57.678011","11.777618","86.28","5.24","98.86","5.19","5.00","1.14","-1.00","-1.29","351.00","5.9","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:46,"57.678014","11.777706","86.41","5.23","98.95","5.19","5.03","1.14","-1.01","-1.27","350.00","5.3","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:47,"57.678017","11.777794","86.53","5.23","99.03","5.18","5.07","1.14","-1.02","-1.25","349.00","4.6","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:48,"57.678020","11.777882","86.65","5.23","99.10","5.18","5.08","1.13","-1.03","-1.22","346.00","3.8","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:49,"57.678022","11.777970","86.80","5.22","99.16","5.18","5.08","1.12","-1.05","-1.19","346.00","2.7","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:50,"57.678025","11.778058","86.91","5.21","99.19","5.18","5.07","1.11","-1.07","-1.15","346.00","1.8","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:51,"57.678028","11.778146","87.01","5.21","99.22","5.17","5.06","1.11","-1.08","-1.13","344.00","1.1","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:52,"57.678030","11.778233","87.10","5.21","99.23","5.17","5.04","1.10","-1.09","-1.10","344.00","0.3","93.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:03:53,"57.678032","11.778321","87.24","5.20","99.22","5.17","4.98","1.08","-1.10","-1.06","344.00","-0.8","92.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:54,"57.678034","11.778408","87.33","5.20","99.20","5.17","4.93","1.07","-1.11","-1.03","344.00","-1.5","92.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:55,"57.678037","11.778496","87.41","5.19","99.17","5.16","4.86","1.06","-1.11","-1.00","344.00","-2.2","92.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:56,"57.678039","11.778583","87.49","5.19","99.13","5.16","4.80","1.05","-1.11","-0.98","342.00","-2.8","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:57,"57.678041","11.778671","87.60","5.19","99.07","5.16","4.71","1.04","-1.12","-0.94","340.00","-3.6","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:58,"57.678043","11.778758","87.73","5.18","99.00","5.16","4.59","1.02","-1.13","-0.89","340.00","-4.9","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:03:59,"57.678044","11.778845","87.81","5.18","98.91","5.16","4.47","1.00","-1.14","-0.85","340.00","-5.9","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:00,"57.678046","11.778933","87.88","5.17","98.81","5.16","4.34","0.98","-1.15","-0.81","340.00","-6.8","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:01,"57.678048","11.779020","87.92","5.17","98.69","5.16","4.22","0.97","-1.15","-0.77","340.00","-7.6","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:02,"57.678050","11.779107","87.96","5.17","98.55","5.16","4.08","0.95","-1.15","-0.74","340.00","-8.3","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:03,"57.678051","11.779194","87.98","5.17","98.41","5.16","3.94","0.94","-1.15","-0.71","340.00","-9.0","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:04,"57.678053","11.779280","87.98","5.17","98.26","5.16","3.80","0.92","-1.15","-0.68","340.00","-9.4","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:05,"57.678054","11.779367","87.99","5.16","98.10","5.16","3.65","0.91","-1.14","-0.66","340.00","-9.8","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:06,"57.678056","11.779454","87.99","5.16","97.93","5.16","3.51","0.89","-1.14","-0.63","340.00","-10.2","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:07,"57.678058","11.779541","88.01","5.16","97.75","5.15","3.34","0.88","-1.14","-0.60","343.00","-10.9","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:08,"57.678059","11.779628","88.01","5.16","97.57","5.15","3.17","0.86","-1.13","-0.57","343.00","-11.4","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:09,"57.678061","11.779715","87.90","5.16","97.39","5.16","3.07","0.85","-1.11","-0.58","343.00","-10.8","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:10,"57.678063","11.779802","87.85","5.16","97.21","5.16","2.94","0.84","-1.10","-0.56","343.00","-10.8","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:11,"57.678065","11.779889","87.80","5.16","97.03","5.16","2.80","0.83","-1.09","-0.55","342.00","-10.9","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:12,"57.678066","11.779976","87.76","5.16","96.85","5.16","2.66","0.82","-1.09","-0.53","343.00","-11.2","91.000000","92.000000","61.000000","61.000000","-5.0","0.0"
00:04:13,"57.678068","11.780063","87.70","5.16","96.66","5.16","2.53","0.81","-1.08","-0.52","343.00","-11.3","91.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:04:14,"57.678070","11.780150","87.64","5.16","96.47","5.16","2.40","0.79","-1.07","-0.50","343.00","-11.5","91.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:04:15,"57.678072","11.780237","87.57","5.16","96.27","5.16","2.27","0.78","-1.07","-0.48","343.00","-11.7","91.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:04:16,"57.678074","11.780324","87.48","5.17","96.07","5.16","2.15","0.77","-1.06","-0.47","343.00","-11.9","91.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:04:17,"57.678076","11.780411","87.40","5.17","95.87","5.16","2.03","0.76","-1.06","-0.45","342.00","-12.1","91.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:04:18,"57.678078","11.780498","87.31","5.17","95.67","5.16","1.90","0.75","-1.05","-0.43","342.00","-12.4","91.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:04:19,"57.678081","11.780584","87.22","5.17","95.46","5.16","1.78","0.74","-1.05","-0.42","342.00","-12.7","91.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:04:20,"57.678083","11.780671","87.10","5.17","95.24","5.16","1.67","0.73","-1.04","-0.40","343.00","-12.9","91.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:04:21,"57.678085","11.780758","86.98","5.17","95.03","5.16","1.57","0.73","-1.04","-0.39","345.00","-13.0","91.000000","91.000000","61.000000","61.000000","-5.0","0.0"
00:04:22,"57.678088","11.780845","86.81","5.17","94.82","5.16","1.48","0.72","-1.03","-0.40","347.00","-12.6","91.000000","91.000000","61.000000","61.000000","-5.0","0.0"
